timeStamp,close,high,low,trade_count,open,volume,vwap,date
1750696800000,6.488,6.488,6.488,1,6.488,631,6.488,2025-06-23 16:40:00+00:00
1750704600000,6.5417,6.5417,6.5417,1,6.5417,136,6.5417,2025-06-23 18:50:00+00:00
1750705260000,6.55,6.55,6.55,1,6.55,866,6.55,2025-06-23 19:01:00+00:00
1750771800000,6.51,6.51,6.51,10,6.51,685,6.51,2025-06-24 13:30:00+00:00
1750772940000,6.55,6.55,6.55,6,6.55,329,6.55,2025-06-24 13:49:00+00:00
1750773480000,6.725,6.725,6.725,2,6.725,200,6.725,2025-06-24 13:58:00+00:00
1750774260000,6.725,6.725,6.725,1,6.725,105,6.725,2025-06-24 14:11:00+00:00
1750774320000,6.725,6.725,6.725,1,6.725,122,6.725,2025-06-24 14:12:00+00:00
1750776180000,6.6501,6.6501,6.6501,1,6.6501,600,6.6501,2025-06-24 14:43:00+00:00
1750776240000,6.63,6.63,6.63,2,6.63,101,6.63,2025-06-24 14:44:00+00:00
1750776300000,6.66,6.66,6.66,3,6.66,501,6.66,2025-06-24 14:45:00+00:00
1750776420000,6.74,6.76,6.74,10,6.76,516,6.748811,2025-06-24 14:47:00+00:00
1750776540000,6.7,6.71,6.7,2,6.71,200,6.705,2025-06-24 14:49:00+00:00
1750776660000,6.661,6.6849,6.661,3,6.6849,1591,6.67452,2025-06-24 14:51:00+00:00
1750776780000,6.68,6.68,6.68,2,6.68,112,6.68,2025-06-24 14:53:00+00:00
1750776900000,6.742,6.742,6.742,1,6.742,100,6.742,2025-06-24 14:55:00+00:00
1750777260000,6.75,6.75,6.75,1,6.75,370,6.75,2025-06-24 15:01:00+00:00
1750777500000,6.56,6.622,6.56,5,6.622,424,6.591189,2025-06-24 15:05:00+00:00
1750779360000,6.5981,6.5981,6.5981,1,6.5981,750,6.5981,2025-06-24 15:36:00+00:00
1750782600000,6.69,6.69,6.69,1,6.69,375,6.69,2025-06-24 16:30:00+00:00
1750782660000,6.7863,6.7863,6.7863,1,6.7863,375,6.7863,2025-06-24 16:31:00+00:00
1750784400000,6.77,6.77,6.77,1,6.77,100,6.77,2025-06-24 17:00:00+00:00
1750790700000,6.69,6.69,6.69,1,6.69,100,6.69,2025-06-24 18:45:00+00:00
1750794420000,6.7849,6.7849,6.7849,1,6.7849,350,6.7849,2025-06-24 19:47:00+00:00
1750794900000,6.7811,6.7811,6.7811,1,6.7811,175,6.7811,2025-06-24 19:55:00+00:00
1750858200000,6.84,6.84,6.84,5,6.84,382,6.84,2025-06-25 13:30:00+00:00
1750858260000,6.9548,6.9548,6.855,3,6.855,206,6.9049,2025-06-25 13:31:00+00:00
1750858980000,6.808,6.808,6.808,1,6.808,125,6.808,2025-06-25 13:43:00+00:00
1750860540000,6.8708,6.8708,6.8708,3,6.8708,1108,6.8708,2025-06-25 14:09:00+00:00
1750860780000,6.8,6.8,6.8,1,6.8,405,6.8,2025-06-25 14:13:00+00:00
1750860960000,6.6545,6.6545,6.6545,1,6.6545,500,6.6545,2025-06-25 14:16:00+00:00
1750862280000,6.8259,6.8259,6.8259,1,6.8259,329,6.8259,2025-06-25 14:38:00+00:00
1750862580000,6.9099,6.9099,6.88,2,6.88,200,6.89495,2025-06-25 14:43:00+00:00
1750863900000,6.91,6.91,6.91,2,6.91,111,6.91,2025-06-25 15:05:00+00:00
1750864320000,6.85,6.85,6.8498,2,6.8498,200,6.8499,2025-06-25 15:12:00+00:00
1750864380000,6.91,6.91,6.88,7,6.88,2210,6.907143,2025-06-25 15:13:00+00:00
1750866780000,7.0,7.0,7.0,6,7.0,302,7.0,2025-06-25 15:53:00+00:00
1750867620000,6.9605,6.9605,6.9605,2,6.9605,351,6.9605,2025-06-25 16:07:00+00:00
1750869180000,6.9999,6.9999,6.8558,5,6.99,501,6.9565,2025-06-25 16:33:00+00:00
1750869240000,7.0,7.0,7.0,6,7.0,459,7.0,2025-06-25 16:34:00+00:00
1750869360000,7.0744,7.0744,6.78,3,6.78,1563,7.011094,2025-06-25 16:36:00+00:00
1750869720000,7.175,7.41,7.1,16,7.1,1673,7.150561,2025-06-25 16:42:00+00:00
1750869780000,7.4557,7.4557,7.4557,1,7.4557,125,7.4557,2025-06-25 16:43:00+00:00
1750869840000,7.4159,7.4159,7.4159,2,7.4159,626,7.4159,2025-06-25 16:44:00+00:00
1750870500000,7.4,7.4,7.4,2,7.4,370,7.4,2025-06-25 16:55:00+00:00
1750871340000,6.85,6.85,6.85,1,6.85,200,6.85,2025-06-25 17:09:00+00:00
1750871880000,7.26,7.26,7.25,4,7.25,635,7.251861,2025-06-25 17:18:00+00:00
1750873680000,6.906,6.906,6.906,1,6.906,378,6.906,2025-06-25 17:48:00+00:00
1750873980000,7.19,7.19,7.1,2,7.1,200,7.145,2025-06-25 17:53:00+00:00
1750874040000,7.1,7.1,7.1,1,7.1,100,7.1,2025-06-25 17:54:00+00:00
1750874520000,7.15,7.15,7.075,2,7.075,200,7.1125,2025-06-25 18:02:00+00:00
1750875060000,7.125,7.125,7.125,7,7.125,201,7.125,2025-06-25 18:11:00+00:00
1750875600000,7.125,7.125,7.125,1,7.125,100,7.125,2025-06-25 18:20:00+00:00
1750875720000,7.09,7.17,7.09,8,7.17,701,7.101429,2025-06-25 18:22:00+00:00
1750875780000,7.05,7.1,7.05,5,7.08,402,7.06995,2025-06-25 18:23:00+00:00
1750875840000,7.0,7.06,7.0,2,7.06,265,7.022642,2025-06-25 18:24:00+00:00
1750876320000,6.96,6.96,6.96,1,6.96,100,6.96,2025-06-25 18:32:00+00:00
1750878120000,6.96,6.96,6.96,1,6.96,100,6.96,2025-06-25 19:02:00+00:00
1750878180000,6.9696,6.9696,6.9696,1,6.9696,125,6.9696,2025-06-25 19:03:00+00:00
1750878240000,7.16,7.16,7.16,2,7.16,234,7.16,2025-06-25 19:04:00+00:00
1750948200000,6.93,6.93,6.9287,6,6.93,486,6.929723,2025-06-26 14:30:00+00:00
1750948260000,6.93,6.93,6.93,3,6.93,201,6.93,2025-06-26 14:31:00+00:00
1750948320000,6.98,6.98,6.97,3,6.98,600,6.978333,2025-06-26 14:32:00+00:00
1750948440000,7.05,7.11,7.05,13,7.07,535,7.0775,2025-06-26 14:34:00+00:00
1750948560000,7.0,7.0001,7.0,5,7.0,987,7.00001,2025-06-26 14:36:00+00:00
1750950720000,7.2734,7.2734,7.2734,1,7.2734,175,7.2734,2025-06-26 15:12:00+00:00
1750950840000,7.065,7.065,7.065,1,7.065,375,7.065,2025-06-26 15:14:00+00:00
1750951080000,7.2667,7.2667,7.2667,1,7.2667,125,7.2667,2025-06-26 15:18:00+00:00
1750952100000,7.2275,7.2275,7.2275,1,7.2275,375,7.2275,2025-06-26 15:35:00+00:00
1750953060000,7.02,7.02,7.02,1,7.02,101,7.02,2025-06-26 15:51:00+00:00
1750954020000,7.12,7.12,7.12,1,7.12,100,7.12,2025-06-26 16:07:00+00:00
1750955880000,7.12,7.12,7.11,2,7.11,232,7.11569,2025-06-26 16:38:00+00:00
1750956720000,7.1195,7.1195,7.1195,1,7.1195,549,7.1195,2025-06-26 16:52:00+00:00
1750962120000,7.06,7.06,7.06,2,7.06,101,7.06,2025-06-26 18:22:00+00:00
1750962180000,7.06,7.06,7.06,1,7.06,147,7.06,2025-06-26 18:23:00+00:00
1750965600000,7.06,7.06,7.06,2,7.06,216,7.06,2025-06-26 19:20:00+00:00
1750965900000,7.0,7.0,7.0,1,7.0,100,7.0,2025-06-26 19:25:00+00:00
1750965960000,6.9,6.925,6.9,10,6.925,912,6.906658,2025-06-26 19:26:00+00:00
1750966380000,6.904,6.904,6.904,1,6.904,200,6.904,2025-06-26 19:33:00+00:00
1750967220000,6.9818,6.9818,6.9818,1,6.9818,125,6.9818,2025-06-26 19:47:00+00:00
1750967280000,6.904,6.9818,6.904,2,6.9818,500,6.92345,2025-06-26 19:48:00+00:00
1750967340000,6.8,6.8,6.8,1,6.8,550,6.8,2025-06-26 19:49:00+00:00
1750967400000,6.8905,6.9999,6.8905,14,6.9999,816,6.920167,2025-06-26 19:50:00+00:00
1751031000000,6.91,6.91,6.91,9,6.91,661,6.91,2025-06-27 13:30:00+00:00
1751031840000,6.91,6.91,6.91,2,6.91,598,6.91,2025-06-27 13:44:00+00:00
1751032920000,7.0407,7.0407,7.0407,1,7.0407,125,7.0407,2025-06-27 14:02:00+00:00
1751033880000,6.91,6.91,6.84,6,6.84,455,6.864098,2025-06-27 14:18:00+00:00
1751034840000,6.9,6.9,6.84,3,6.84,325,6.872727,2025-06-27 14:34:00+00:00
1751034900000,6.84,6.84,6.84,2,6.84,111,6.84,2025-06-27 14:35:00+00:00
1751035260000,6.98,6.98,6.98,4,6.98,130,6.98,2025-06-27 14:41:00+00:00
1751035980000,6.84,6.84,6.84,1,6.84,280,6.84,2025-06-27 14:53:00+00:00
1751036640000,6.84,6.84,6.84,2,6.84,200,6.84,2025-06-27 15:04:00+00:00
1751044260000,7.0286,7.0286,7.0286,1,7.0286,125,7.0286,2025-06-27 17:11:00+00:00
1751054100000,6.8208,6.8208,6.8208,1,6.8208,190,6.8208,2025-06-27 19:55:00+00:00
1751290200000,6.82,6.82,6.82,4,6.82,119,6.82,2025-06-30 13:30:00+00:00
1751291100000,7.392,7.392,7.392,1,7.392,100,7.392,2025-06-30 13:45:00+00:00
1751291220000,6.922,6.922,6.922,4,6.922,148,6.922,2025-06-30 13:47:00+00:00
1751292780000,6.7977,6.7977,6.7977,2,6.7977,145,6.7977,2025-06-30 14:13:00+00:00
1751293500000,6.8,6.8,6.8,2,6.8,296,6.8,2025-06-30 14:25:00+00:00
1751293560000,6.8,6.8,6.8,1,6.8,227,6.8,2025-06-30 14:26:00+00:00
1751293860000,6.808,6.808,6.808,1,6.808,250,6.808,2025-06-30 14:31:00+00:00
1751299020000,6.6893,6.6893,6.6893,3,6.6893,212,6.6893,2025-06-30 15:57:00+00:00
1751299200000,6.64,6.64,6.64,7,6.64,410,6.64,2025-06-30 16:00:00+00:00
1751299800000,6.8597,6.8597,6.8597,1,6.8597,125,6.8597,2025-06-30 16:10:00+00:00
1751302680000,6.8693,6.8693,6.8693,1,6.8693,250,6.8693,2025-06-30 16:58:00+00:00
1751309100000,6.7997,6.7997,6.7997,1,6.7997,100,6.7997,2025-06-30 18:45:00+00:00
1751309160000,6.784,6.784,6.784,2,6.784,400,6.784,2025-06-30 18:46:00+00:00
1751312640000,6.808,6.808,6.808,1,6.808,125,6.808,2025-06-30 19:44:00+00:00
1751381220000,6.7436,6.7436,6.7436,1,6.7436,287,6.7436,2025-07-01 14:47:00+00:00
1751383980000,6.7,6.7,6.7,1,6.7,125,6.7,2025-07-01 15:33:00+00:00
1751384820000,6.6138,6.6138,6.6138,1,6.6138,500,6.6138,2025-07-01 15:47:00+00:00
1751388300000,6.6255,6.6255,6.6255,3,6.6255,251,6.6255,2025-07-01 16:45:00+00:00
1751388540000,6.6,6.61,6.6,7,6.61,1038,6.608167,2025-07-01 16:49:00+00:00
1751390820000,6.55,6.55,6.55,6,6.55,237,6.55,2025-07-01 17:27:00+00:00
1751391060000,6.5158,6.5158,6.5158,1,6.5158,200,6.5158,2025-07-01 17:31:00+00:00
1751391900000,6.5282,6.5282,6.5282,2,6.5282,476,6.5282,2025-07-01 17:45:00+00:00
1751392020000,6.53,6.53,6.53,3,6.53,205,6.53,2025-07-01 17:47:00+00:00
1751392200000,6.45,6.5,6.45,10,6.5,763,6.473301,2025-07-01 17:50:00+00:00
1751393820000,6.28,6.28,6.28,2,6.28,326,6.28,2025-07-01 18:17:00+00:00
1751395800000,6.365,6.365,6.365,4,6.365,225,6.365,2025-07-01 18:50:00+00:00
1751396100000,6.365,6.365,6.365,1,6.365,100,6.365,2025-07-01 18:55:00+00:00
1751397360000,6.375,6.375,6.375,1,6.375,100,6.375,2025-07-01 19:16:00+00:00
1751399520000,6.45,6.45,6.45,3,6.45,201,6.45,2025-07-01 19:52:00+00:00
1751399880000,6.45,6.45,6.45,1,6.45,100,6.45,2025-07-01 19:58:00+00:00
1751463000000,6.45,6.45,6.4355,11,6.44,389,6.442145,2025-07-02 13:30:00+00:00
1751463060000,6.45,6.45,6.45,1,6.45,750,6.45,2025-07-02 13:31:00+00:00
1751463900000,6.42,6.42,6.42,2,6.42,2000,6.42,2025-07-02 13:45:00+00:00
1751464020000,6.42,6.42,6.42,15,6.42,2562,6.42,2025-07-02 13:47:00+00:00
1751464320000,6.29,6.29,6.29,2,6.29,110,6.29,2025-07-02 13:52:00+00:00
1751464980000,6.4357,6.4357,6.4357,2,6.4357,202,6.4357,2025-07-02 14:03:00+00:00
1751468340000,6.35,6.35,6.35,2,6.35,101,6.35,2025-07-02 14:59:00+00:00
1751468700000,6.2,6.2,6.2,1,6.2,500,6.2,2025-07-02 15:05:00+00:00
1751468760000,6.19,6.19,6.19,4,6.19,503,6.19,2025-07-02 15:06:00+00:00
1751468820000,6.1941,6.1941,6.1941,1,6.1941,500,6.1941,2025-07-02 15:07:00+00:00
1751469000000,6.2417,6.2417,6.2164,3,6.2164,231,6.227644,2025-07-02 15:10:00+00:00
1751469420000,6.155,6.18,6.155,6,6.18,595,6.17349,2025-07-02 15:17:00+00:00
1751469600000,6.18,6.18,6.1101,6,6.18,901,6.133756,2025-07-02 15:20:00+00:00
1751469720000,6.02,6.11,6.02,8,6.11,633,6.080443,2025-07-02 15:22:00+00:00
1751470020000,6.0005,6.01,6.0005,6,6.01,500,6.00525,2025-07-02 15:27:00+00:00
1751470260000,5.8,6.0,5.8,12,6.0,1232,5.898589,2025-07-02 15:31:00+00:00
1751470380000,5.8,5.8,5.8,4,5.8,736,5.8,2025-07-02 15:33:00+00:00
1751470740000,5.8444,5.8444,5.8444,4,5.8444,1001,5.8444,2025-07-02 15:39:00+00:00
1751471460000,5.9,5.9,5.9,2,5.9,200,5.9,2025-07-02 15:51:00+00:00
1751471940000,5.96,5.96,5.95,5,5.9562,1044,5.95702,2025-07-02 15:59:00+00:00
1751472000000,5.91,5.91,5.91,3,5.91,212,5.91,2025-07-02 16:00:00+00:00
1751472240000,5.91,5.91,5.91,1,5.91,100,5.91,2025-07-02 16:04:00+00:00
1751472540000,6.1771,6.1771,6.1771,1,6.1771,125,6.1771,2025-07-02 16:09:00+00:00
1751472660000,5.84,5.84,5.84,9,5.84,311,5.84,2025-07-02 16:11:00+00:00
1751472720000,5.8,5.81,5.8,22,5.8,2676,5.801239,2025-07-02 16:12:00+00:00
1751472780000,5.8,5.8,5.8,14,5.8,163,5.8,2025-07-02 16:13:00+00:00
1751472840000,6.0,6.0,5.82,19,5.82,3290,5.903248,2025-07-02 16:14:00+00:00
1751472900000,5.89,5.89,5.89,12,5.89,1057,5.89,2025-07-02 16:15:00+00:00
1751472960000,6.1999,6.1999,6.1999,3,6.1999,176,6.1999,2025-07-02 16:16:00+00:00
1751473020000,5.85,6.025,5.85,13,6.025,829,5.9375,2025-07-02 16:17:00+00:00
1751473080000,5.95,5.95,5.5,18,5.5575,1253,5.630595,2025-07-02 16:18:00+00:00
1751473140000,5.5655,5.8,5.5655,6,5.8,735,5.604583,2025-07-02 16:19:00+00:00
1751473200000,5.5655,5.5655,5.5655,8,5.5655,605,5.5655,2025-07-02 16:20:00+00:00
1751473320000,5.75,5.8,5.75,12,5.8,456,5.766667,2025-07-02 16:22:00+00:00
1751473380000,5.94,5.94,5.94,4,5.94,308,5.94,2025-07-02 16:23:00+00:00
1751473440000,5.81,5.81,5.81,5,5.81,202,5.81,2025-07-02 16:24:00+00:00
1751473500000,5.5805,5.6,5.5805,7,5.6,700,5.5844,2025-07-02 16:25:00+00:00
1751473560000,5.5,5.6,5.5,17,5.6,1687,5.513491,2025-07-02 16:26:00+00:00
1751473980000,5.89,5.89,5.89,1,5.89,393,5.89,2025-07-02 16:33:00+00:00
1751474160000,5.6,5.6,5.6,3,5.6,398,5.6,2025-07-02 16:36:00+00:00
1751474280000,5.75,5.75,5.75,5,5.75,225,5.75,2025-07-02 16:38:00+00:00
1751474400000,5.8,5.8,5.8,2,5.8,200,5.8,2025-07-02 16:40:00+00:00
1751474520000,5.85,5.85,5.85,1,5.85,100,5.85,2025-07-02 16:42:00+00:00
1751474580000,5.8,5.8,5.8,3,5.8,201,5.8,2025-07-02 16:43:00+00:00
1751474880000,5.85,5.85,5.8,2,5.8,200,5.825,2025-07-02 16:48:00+00:00
1751474940000,5.8,5.8,5.8,5,5.8,274,5.8,2025-07-02 16:49:00+00:00
1751475060000,5.8,5.8,5.8,4,5.8,300,5.8,2025-07-02 16:51:00+00:00
1751477400000,5.7,5.7,5.7,1,5.7,196,5.7,2025-07-02 17:30:00+00:00
1751478660000,6.0936,6.0936,6.0936,2,6.0936,335,6.0936,2025-07-02 17:51:00+00:00
1751480220000,6.1674,6.1674,6.1674,1,6.1674,100,6.1674,2025-07-02 18:17:00+00:00
1751485140000,5.91,5.91,5.91,2,5.91,169,5.91,2025-07-02 19:39:00+00:00
1751485380000,5.95,5.95,5.95,2,5.95,101,5.95,2025-07-02 19:43:00+00:00
1751485500000,6.1797,6.1797,6.1797,1,6.1797,125,6.1797,2025-07-02 19:45:00+00:00
1751485680000,6.1999,6.1999,6.08,8,6.08,356,6.132757,2025-07-02 19:48:00+00:00
1751550300000,5.975,5.975,5.975,1,5.975,400,5.975,2025-07-03 13:45:00+00:00
1751550420000,6.0447,6.0447,6.0447,1,6.0447,250,6.0447,2025-07-03 13:47:00+00:00
1751551260000,6.05,6.05,6.05,2,6.05,118,6.05,2025-07-03 14:01:00+00:00
1751551320000,6.06,6.06,6.06,5,6.06,104,6.06,2025-07-03 14:02:00+00:00
1751551800000,6.04,6.07,6.0296,14,6.0296,712,6.047936,2025-07-03 14:10:00+00:00
1751552340000,6.045,6.045,6.045,3,6.045,275,6.045,2025-07-03 14:19:00+00:00
1751552640000,6.06,6.06,6.06,7,6.06,760,6.06,2025-07-03 14:24:00+00:00
1751552700000,6.05,6.05,6.05,4,6.05,240,6.05,2025-07-03 14:25:00+00:00
1751553300000,6.08,6.08,6.08,2,6.08,101,6.08,2025-07-03 14:35:00+00:00
1751553420000,6.0799,6.0799,6.07,8,6.07,425,6.073321,2025-07-03 14:37:00+00:00
1751554140000,6.08,6.08,6.08,1,6.08,100,6.08,2025-07-03 14:49:00+00:00
1751556060000,6.04,6.04,6.04,3,6.04,326,6.04,2025-07-03 15:21:00+00:00
1751561040000,6.04,6.04,6.0001,3,6.0001,450,6.017833,2025-07-03 16:44:00+00:00
1751561940000,6.06,6.06,6.06,3,6.06,280,6.06,2025-07-03 16:59:00+00:00
1751895240000,6.015,6.015,6.015,1,6.015,254,6.015,2025-07-07 13:34:00+00:00
1751895360000,6.1234,6.1234,6.1234,2,6.1234,139,6.1234,2025-07-07 13:36:00+00:00
1751895840000,6.1473,6.1473,6.1473,1,6.1473,100,6.1473,2025-07-07 13:44:00+00:00
1751896200000,6.01,6.01,6.01,2,6.01,510,6.01,2025-07-07 13:50:00+00:00
1751896500000,6.0216,6.0216,6.0216,2,6.0216,292,6.0216,2025-07-07 13:55:00+00:00
1751899860000,5.88,5.8801,5.88,5,5.8801,379,5.880033,2025-07-07 14:51:00+00:00
1751900400000,5.915,5.915,5.915,3,5.915,102,5.915,2025-07-07 15:00:00+00:00
1751903100000,5.78,5.78,5.78,1,5.78,100,5.78,2025-07-07 15:45:00+00:00
1751903160000,5.85,5.85,5.85,4,5.85,103,5.85,2025-07-07 15:46:00+00:00
1751903220000,5.9498,5.9499,5.89,25,5.89,2079,5.90611,2025-07-07 15:47:00+00:00
1751903340000,5.95,6.0,5.95,10,6.0,208,5.975,2025-07-07 15:49:00+00:00
1751903400000,5.9529,5.9529,5.95,27,5.951,2648,5.950793,2025-07-07 15:50:00+00:00
1751903460000,5.88,5.88,5.88,2,5.88,267,5.88,2025-07-07 15:51:00+00:00
1751904300000,5.9,5.9,5.9,1,5.9,100,5.9,2025-07-07 16:05:00+00:00
1751910000000,5.9231,5.9231,5.9231,1,5.9231,167,5.9231,2025-07-07 17:40:00+00:00
1751910300000,6.02,6.02,6.02,7,6.02,400,6.02,2025-07-07 17:45:00+00:00
1751984280000,5.9,5.9,5.9,3,5.9,200,5.9,2025-07-08 14:18:00+00:00
1751986260000,5.9,5.9,5.9,1,5.9,121,5.9,2025-07-08 14:51:00+00:00
1751986800000,5.8521,5.8521,5.8521,2,5.8521,505,5.8521,2025-07-08 15:00:00+00:00
1751986980000,5.79,5.79,5.79,14,5.79,454,5.79,2025-07-08 15:03:00+00:00
1751987520000,5.704,5.704,5.704,1,5.704,100,5.704,2025-07-08 15:12:00+00:00
1751988300000,5.6288,5.6288,5.62,20,5.62,2140,5.626718,2025-07-08 15:25:00+00:00
1751988660000,5.755,5.755,5.755,1,5.755,250,5.755,2025-07-08 15:31:00+00:00
1751989080000,5.6519,5.6519,5.6519,1,5.6519,500,5.6519,2025-07-08 15:38:00+00:00
1751989320000,5.64,5.64,5.64,1,5.64,125,5.64,2025-07-08 15:42:00+00:00
1751989380000,5.7848,5.7848,5.7848,1,5.7848,150,5.7848,2025-07-08 15:43:00+00:00
1751990040000,5.7,5.7,5.65,3,5.65,673,5.662293,2025-07-08 15:54:00+00:00
1751990220000,5.6712,5.6712,5.6712,1,5.6712,175,5.6712,2025-07-08 15:57:00+00:00
1751990700000,5.66,5.66,5.66,3,5.66,702,5.66,2025-07-08 16:05:00+00:00
1751991180000,5.6429,5.6429,5.6429,5,5.6429,2013,5.6429,2025-07-08 16:13:00+00:00
1751991600000,5.64,5.64,5.64,1,5.64,100,5.64,2025-07-08 16:20:00+00:00
1751991960000,5.7,5.7,5.7,2,5.7,580,5.7,2025-07-08 16:26:00+00:00
1751992020000,5.67,5.67,5.67,1,5.67,300,5.67,2025-07-08 16:27:00+00:00
1751992260000,5.6692,5.6692,5.6692,2,5.6692,150,5.6692,2025-07-08 16:31:00+00:00
1751993940000,5.67,5.67,5.67,3,5.67,107,5.67,2025-07-08 16:59:00+00:00
1751998740000,5.68,5.68,5.68,1,5.68,295,5.68,2025-07-08 18:19:00+00:00
1751998860000,5.7,5.7,5.7,3,5.7,223,5.7,2025-07-08 18:21:00+00:00
1752001380000,5.7371,5.7371,5.7371,4,5.7371,178,5.7371,2025-07-08 19:03:00+00:00
1752001560000,5.7136,5.7136,5.7136,1,5.7136,100,5.7136,2025-07-08 19:06:00+00:00
1752001740000,5.7232,5.7232,5.7232,1,5.7232,1150,5.7232,2025-07-08 19:09:00+00:00
1752004200000,5.752,5.752,5.752,3,5.752,188,5.752,2025-07-08 19:50:00+00:00
1752067800000,5.84,5.84,5.84,3,5.84,703,5.84,2025-07-09 13:30:00+00:00
1752068760000,5.602,5.602,5.602,3,5.602,256,5.602,2025-07-09 13:46:00+00:00
1752068940000,5.65,5.65,5.65,1,5.65,100,5.65,2025-07-09 13:49:00+00:00
1752070440000,5.625,5.625,5.625,1,5.625,125,5.625,2025-07-09 14:14:00+00:00
1752070740000,5.562,5.562,5.562,1,5.562,300,5.562,2025-07-09 14:19:00+00:00
1752071100000,5.71,5.71,5.6292,4,5.6292,385,5.683067,2025-07-09 14:25:00+00:00
1752073740000,5.66,5.67,5.66,4,5.67,289,5.665,2025-07-09 15:09:00+00:00
1752078780000,5.72,5.72,5.72,2,5.72,200,5.72,2025-07-09 16:33:00+00:00
1752079200000,5.65,5.65,5.65,6,5.65,470,5.65,2025-07-09 16:40:00+00:00
1752084960000,5.6024,5.6024,5.6024,1,5.6024,250,5.6024,2025-07-09 18:16:00+00:00
1752085020000,5.6,5.6,5.6,1,5.6,375,5.6,2025-07-09 18:17:00+00:00
1752085140000,5.659,5.659,5.6588,3,5.6588,1462,5.658846,2025-07-09 18:19:00+00:00
1752086760000,5.66,5.66,5.66,4,5.66,219,5.66,2025-07-09 18:46:00+00:00
1752086880000,5.6,5.66,5.6,4,5.66,381,5.622145,2025-07-09 18:48:00+00:00
1752091200000,5.61,5.61,5.61,1,5.61,699,5.61,2025-07-09 20:00:00+00:00
1752154200000,5.8231,5.8231,5.61,6,5.61,616,5.663186,2025-07-10 13:30:00+00:00
1752154260000,5.73,5.73,5.6258,9,5.6258,1347,5.649769,2025-07-10 13:31:00+00:00
1752154500000,5.55,5.6387,5.55,2,5.6387,400,5.616525,2025-07-10 13:35:00+00:00
1752154920000,5.6,5.6,5.6,2,5.6,200,5.6,2025-07-10 13:42:00+00:00
1752154980000,5.617,5.617,5.617,2,5.617,151,5.617,2025-07-10 13:43:00+00:00
1752155040000,5.635,5.64,5.62,6,5.62,600,5.625833,2025-07-10 13:44:00+00:00
1752155280000,5.6,5.6,5.6,3,5.6,312,5.6,2025-07-10 13:48:00+00:00
1752155460000,5.558,5.558,5.558,5,5.558,688,5.558,2025-07-10 13:51:00+00:00
1752156000000,5.56,5.56,5.56,8,5.56,197,5.56,2025-07-10 14:00:00+00:00
1752156060000,5.55,5.56,5.55,9,5.56,495,5.554565,2025-07-10 14:01:00+00:00
1752156660000,5.55,5.55,5.55,2,5.55,125,5.55,2025-07-10 14:11:00+00:00
1752156720000,5.56,5.56,5.56,1,5.56,130,5.56,2025-07-10 14:12:00+00:00
1752157680000,5.58,5.58,5.58,3,5.58,637,5.58,2025-07-10 14:28:00+00:00
1752157920000,5.63,5.63,5.5965,11,5.5965,1369,5.605961,2025-07-10 14:32:00+00:00
1752157980000,5.65,5.65,5.61,11,5.61,890,5.627273,2025-07-10 14:33:00+00:00
1752158460000,5.65,5.65,5.65,8,5.65,1099,5.65,2025-07-10 14:41:00+00:00
1752158760000,5.7,5.7,5.7,4,5.7,473,5.7,2025-07-10 14:46:00+00:00
1752158940000,5.63,5.63,5.63,1,5.63,1000,5.63,2025-07-10 14:49:00+00:00
1752159120000,5.69,5.69,5.69,2,5.69,101,5.69,2025-07-10 14:52:00+00:00
1752161760000,5.755,5.755,5.755,2,5.755,105,5.755,2025-07-10 15:36:00+00:00
1752161880000,5.6676,5.6676,5.6676,2,5.6676,2000,5.6676,2025-07-10 15:38:00+00:00
1752162000000,5.6926,5.6926,5.6926,1,5.6926,1000,5.6926,2025-07-10 15:40:00+00:00
1752162360000,5.6792,5.7,5.6792,2,5.7,800,5.687,2025-07-10 15:46:00+00:00
1752162600000,5.68,5.68,5.68,2,5.68,102,5.68,2025-07-10 15:50:00+00:00
1752164160000,5.68,5.68,5.68,2,5.68,168,5.68,2025-07-10 16:16:00+00:00
1752165600000,5.75,5.75,5.75,1,5.75,100,5.75,2025-07-10 16:40:00+00:00
1752165660000,5.7412,5.7412,5.7412,3,5.7412,351,5.7412,2025-07-10 16:41:00+00:00
1752166320000,5.7499,5.7499,5.6473,3,5.6473,201,5.6986,2025-07-10 16:52:00+00:00
1752168060000,5.6717,5.6717,5.6717,1,5.6717,200,5.6717,2025-07-10 17:21:00+00:00
1752168780000,5.6572,5.6572,5.6572,2,5.6572,403,5.6572,2025-07-10 17:33:00+00:00
1752170280000,5.74,5.74,5.74,3,5.74,173,5.74,2025-07-10 17:58:00+00:00
1752174300000,5.7351,5.7351,5.7351,2,5.7351,141,5.7351,2025-07-10 19:05:00+00:00
1752175440000,5.75,5.75,5.75,5,5.75,476,5.75,2025-07-10 19:24:00+00:00
1752175860000,5.7271,5.75,5.7271,3,5.75,228,5.73855,2025-07-10 19:31:00+00:00
1752240600000,5.65,5.65,5.65,6,5.65,166,5.65,2025-07-11 13:30:00+00:00
1752241140000,5.65,5.65,5.65,1,5.65,500,5.65,2025-07-11 13:39:00+00:00
1752241200000,5.6981,5.6981,5.6,3,5.6,531,5.679591,2025-07-11 13:40:00+00:00
1752242760000,5.585,5.585,5.585,3,5.585,566,5.585,2025-07-11 14:06:00+00:00
1752243840000,5.58,5.58,5.58,4,5.58,579,5.58,2025-07-11 14:24:00+00:00
